key	text	tooltip
names_name_92147359124	Valahuir	false
names_name_92147359125	Mylnel	false
names_name_92147359132	Dhehen	false
names_name_92147359134	Urdithane	false
names_name_92147359135	Foros	false
names_name_92147359139	Felnylsal	false
names_name_92147359140	Attodaeth	false
names_name_92147359143	Belaeg	false
names_name_92147359149	Ara	false
names_name_92147359158	Othiodi	false
names_name_92147359161	Catra	false
names_name_92147359169	Zaltothios	false
names_name_92147359174	Ikirin	false
names_name_92147359179	Varcio	false
names_name_92147359189	Straslaeth	false
names_name_92147359197	Iscuraa	false
names_name_92147359206	Thilvokkas	false
names_name_92147359209	Daertoc	false
names_name_92147359214	Otrolio	false
names_name_92147359220	Iarac	false
names_name_92147359222	Dhada	false
names_name_92147359231	Dhalsyth	false
names_name_92147359233	Sesteshal	false
names_name_92147359348	Selafyn	false
names_name_92147359351	Finreir	false
names_name_92147359355	Anaryll	false
names_name_92147359361	Eldril	false
names_name_92147359365	Aethis	false
names_name_92147359373	Harathrel	false
names_name_92147359376	Arandir	false
names_name_92147359377	Argalen	false
names_name_92147359387	Moranion	false
names_name_92147359388	Ferghal	false
names_name_92147359397	Antheus	false
names_name_92147359403	Inrion	false
names_name_92147359410	Hallar	false
names_name_92147359420	Cireon	false
names_name_92147359423	Erethond	false
names_name_92147359428	Eldarain	false
names_name_92147359429	Aethenor	false
names_name_92147359432	Aramir	false
names_name_92147359438	Cerion	false
names_name_92147359440	Melanar	false
names_name_92147359445	Anurell	false
names_name_92147359448	Thaindor	false
names_name_92147359449	Illidial	false
names_name_92147359455	Elon	false
names_name_92147359457	Sulphunet	false
names_name_92147359467	Kurl	false
names_name_92147359470	Vraneth	false
names_name_92147359478	Galroth	false
names_name_92147359486	Asperon	false
names_name_92147359493	Tuern	false
names_name_92147359501	Corvass	false
names_name_92147359511	Ruerl	false
names_name_92147359518	Hargan	false
names_name_92147359523	Aillion	false
names_name_92147359524	Gandrell	false
names_name_92147359527	Urian	false
names_name_92147359529	Maglan	false
names_name_92147359538	Dranack	false
names_name_92147359539	Delekth	false
names_name_92147359540	Yeurl	false
names_name_92147359548	Kaleth	false
names_name_92147359554	Khalek	false
names_name_92147359568	Girathon	false
names_name_92147359575	Girathon	false
names_name_92147359576	Furion	false
names_name_92147359586	Korhedron	false
names_name_92147359595	Khalin	false
names_name_92147359605	Ribath	false
names_name_92147359610	Sihori	false
names_name_92147359620	Sareth	false
names_name_92147359621	Vashas	false
names_name_92147359623	Lorsitel	false
names_name_92147359626	Locehon	false
names_name_92147359636	Arathar	false
names_name_92147359643	Akhaunet	false
names_name_92147359652	Velavith	false
names_name_92147359655	Sabichal	false
names_name_92147359664	Cagherosh	false
names_name_92147359673	Mittarah	false
names_name_92147359681	Virlorel	false
names_name_92147359691	Tarrerrosh	false
names_name_92147359698	Thoshelre	false
names_name_92147359706	Cirsis	false
names_name_92147359712	Cerirreh	false
names_name_92147359713	Sokhos	false
names_name_92147359720	Maveh	false
names_name_92147359721	Feisha	false
names_name_92147359724	Fecha	false
names_name_92147359729	Lecelne	false
names_name_92147359734	Hohha	false
names_name_92147359737	Cesirnoh	false
names_name_92147359741	Corvishish	false
names_name_92147359749	Massighah	false
names_name_92147359753	Merosha	false
names_name_92147359759	Hacaggil	false
names_name_92147359767	Resara	false
names_name_92147359770	Neheth	false
names_name_92147359773	Ravares	false
names_name_92147359780	Volilosh	false
names_name_92147359788	Zeloran	false
names_name_92147359792	Shakkara	false
names_name_92147359797	Shakkara	false
names_name_92147359799	Nelosi	false
names_name_92147359806	Tholre'kai	false
names_name_92147359811	Rervetoh	false
names_name_92147359818	Kakaukin	false
names_name_92147359827	Sothartah	false
names_name_92147359833	Tothauthrak	false
names_name_92147359836	Cekhullil	false
names_name_92147359840	Danoth	false
names_name_92147359843	Nocrusith	false
names_name_92147359846	Vukathan	false
names_name_92147359849	Vegmorlus	false
names_name_92147359855	Wirtha	false
names_name_92147359859	Veri'kath	false
names_name_92147359864	Khalgughun	false
names_name_92147359867	Decun'kar	false
names_name_92147359868	Tallirmoth	false
names_name_92147359877	Tehechish	false
names_name_92147359887	Werrora	false
names_name_92147359894	Calnatoth	false
names_name_92147359903	Bel-Edhanel	false
names_name_92147359910	Enthaal	false
names_name_92147359912	Zaathos	false
names_name_92147359917	Thanlutlin	false
names_name_92147359924	Deralac	false
names_name_92147359926	Dydrarus	false
names_name_92147359930	Bel-Harthur	false
names_name_92147359934	Gondil	false
names_name_92147359937	Tharhindrel	false
names_name_92147359956	Halithyar	false
names_name_92147359965	Bel-Aethlec	false
names_name_92147359969	Feyadyin	false
names_name_92147359973	Miradrin	false
names_name_92147359978	Assagiere	false
names_name_92147359986	Illenyadara	false
names_name_92147359987	Einnilize	false
names_name_92147359994	Haerrieth	false
names_name_92147359998	Licumoitta	false
names_name_92147360007	Agiella	false
names_name_92147360012	Sophiridrin	false
names_name_92147360015	Adagia	false
names_name_92147360018	Itilnae	false
names_name_92147360025	Hemmara	false
names_name_92147360031	Haennirmara	false
names_name_92147360040	Nashanra	false
names_name_92147360046	Litania	false
names_name_92147360050	Vanya	false
names_name_92147360065	Alyssa	false
names_name_92147360075	Nonens	false
names_name_92147360083	Nonus	false
names_name_92147360092	Moksha	false
names_name_92147360102	Maledicta	false
names_name_92147360109	Tilly	false
names_name_92147360118	Taira	false
names_name_92147360123	Armandis	false
names_name_92147360125	Azuma	false
names_name_92147360132	Bael'Sammon	false
names_name_92147360156	Galag	false
names_name_92147360163	Weylyn	false
names_name_92147360164	Melwin	false
names_name_92147360181	Vera	false
names_name_92147360185	Amon	false
names_name_92147360188	Sabioth	false
names_name_92147360191	Rowan	false
names_name_92147360198	Gaion	false
names_name_92147360199	Maktig	false
names_name_92147360201	Noriv	false
names_name_92147360210	Mehri	false
names_name_92147360216	Eydis	false
names_name_92147360224	Cylas	false
names_name_92147360232	Gwyndion	false
names_name_92147360242	Rodir	false
names_name_92147360248	Kychte	false
names_name_92147360256	Mychaela	false
names_name_92147360259	Azriel	false
names_name_92147360298	Maeron	false
names_name_92147360299	Shanahan	false
names_name_92147360301	Thovar	false
names_name_92147360302	Serra	false
names_name_92147360305	Leander	false
names_name_92147360312	Taodin	false
names_name_92147360316	Aphazel	false
names_name_92147360320	Aesllanan	false
names_name_92147360324	Iolair	false
names_name_92147360332	Tallanquine	false
names_name_92147360339	Aratt	false
names_name_92147360344	Arathalle	false
names_name_92147360353	Arathion	false
names_name_92147360370	Arhalien	false
names_name_92147360378	Astra	false
names_name_92147360386	Anwesu	false
names_name_92147360388	Banadl	false
names_name_92147360389	Eliandr	false
names_name_92147360397	Cuolsh	false
names_name_92147360398	Bel-Eshain	false
names_name_92147360399	Darsis	false
names_name_92147360401	Cynaeaf	false
names_name_92147360409	Delzus	false
names_name_92147360412	Tarnig	false
names_name_92147360418	Fiarel	false
names_name_92147360422	Fildrigar	false
names_name_92147360431	Gemariel	false
names_name_92147360439	Herisan	false
names_name_92147360449	Eponandilas	false
names_name_92147360452	Korhian	false
names_name_92147360456	Loth	false
names_name_92147360466	Sullandiel	false
names_name_92147360473	Siaisullainn	false
names_name_92147360483	Larithiriel	false
names_name_92147360488	Sikariel	false
names_name_92147360496	Yrtle	false
names_name_92147360497	Malmir	false
names_name_92147360505	Yavathol	false
names_name_92147360861	Valnal	false
names_name_92147360865	Valahuir	false
names_name_92147360866	Valin	false
names_name_92147360872	Halin	false
names_name_92147360880	Curufor	false
names_name_92147360887	Valanduil	false
names_name_92147360895	Gloringwe	false
names_name_92147360898	Balthinal	false
names_name_9215489877	Murdredesa	false
names_name_9221419176	Ghyrohus	false
names_name_9229702971	Orinon	false
names_name_9240319108	Morgula	false
names_name_9251206543	Merel	false
names_name_9254105579	Olana	false
names_name_9260349986	Hultressa	false
names_name_927712983	Ceyl-Thakeya	false
names_name_928191196	Yullin-Wen	false
names_name_9288906143	Tressa	false
names_name_9297603475	Kiriela	false
names_name_9299240783	Kyriela	false
names_name_9303214758	Saam	false
names_name_9307882877	Sharkia	false
names_name_9321922030	Wendrina	false
names_name_9330937663	Yenlui-Enyur	false
names_name_9337880775	Hordahn	false
names_name_9342870749	Mellindirei	false
names_name_9347628724	Rovaran	false
names_name_9350709652	Velissan	false
names_name_9355424219	Elemire	false
names_name_9363168612	Ophillien	false
names_name_9372059833	Yornh	false
names_name_9374343023	Syd	false
names_name_9375052472	Laurum	false
names_name_9391961608	Olfren	false
names_name_939359749	Sadrina	false
names_name_9396435961	Gerzhin	false
names_name_940592359	Ichinya	false
names_name_9408331728	Thina	false
names_name_9409792556	Yelgren	false
names_name_9422011688	Segales	false
names_name_9423002791	Tomalak	false
names_name_9451739357	Lautaro	false
names_name_9462808050	Tefari	false
names_name_9468983423	Bel-Eiline	false
names_name_9469563707	Yandis	false
names_name_9470237979	Yorian	false
names_name_9480060307	Ruybiniss	false
names_name_9484120234	Molgo	false
names_name_9494061521	Galdorian	false
names_name_9496860590	Hydrans	false
names_name_9506407445	Feretulios	false
names_name_9516740147	Arwenil	false
names_name_95264397	Dorian	false
names_name_9534479850	Osydin	false
names_name_9534996114	Kyrian	false
names_name_9556088774	Jolandya	false
names_name_9569655551	Leech	false
names_name_9581191811	Rinmaud	false
names_name_958209983	Fernhavest	false
names_name_9587744652	Alarion	false
names_name_9597082929	Couladin	false
names_name_9609178536	Aloisa	false
names_name_9609415243	Daeves	false
names_name_9637606852	Scarissa	false
names_name_9657027400	Edelia	false
names_name_9667799830	Izual	false
names_name_9671922100	Driellen	false
names_name_9683956364	Lovok	false
names_name_9686261355	Arspeth	false
names_name_9688987316	Deshenshar	false
names_name_9697188827	Danar	false
names_name_9709930337	Zenoria	false
names_name_9719260432	Jinquella	false
names_name_9724873043	Ilnyshon	false
names_name_9727328651	Theron	false
names_name_9741491310	Borath	false
names_name_9749892976	Ghyrohus	false
names_name_9750221586	Keevan	false
names_name_9757978914	Zamdilla	false
names_name_9762917372	Killian	false
names_name_9769215322	Barsathar	false
names_name_9778743758	Vespa	false
names_name_9794649491	Kuzu	false
names_name_9802181658	Jayden	false
names_name_9808487450	Karorn	false
names_name_9829924005	Mantressa	false
names_name_9832962557	Khalin	false
names_name_9833034999	Siamak	false
names_name_9847757873	Malarnur	false
names_name_9851662598	Cyruss	false
names_name_9859676261	Deloria	false
names_name_9868178937	Tifeon	false
names_name_9868179889	Amrifor	false
names_name_9870085407	Altharloss	false
names_name_9906324863	Luaran	false
names_name_9916939383	Scitilla	false
names_name_9924291862	Yurichmur	false
names_name_9933037566	Galathon	false
names_name_9933807514	Pardek	false
names_name_9940016733	Seraph	false
names_name_9944360972	Uriel	false
names_name_9960124450	Elena	false
names_name_9978479741	Vigilo	false
names_name_99990999999993	Idrinth	false
names_name_99990999999994	塔卢伊	false
names_name_99990999999995	Knight-Scholar	false
names_name_99990999999996	Idrinth	false
names_name_99990999999997	塔卢伊	false
names_name_99990999999998	Knight-Scholar	false
names_name_99990999999999	Idrinth	false
names_name_99991000000000	塔卢伊	false
names_name_99991000000001	Knight-Scholar	false
names_name_99991000000002	Idrinth	false
names_name_99991000000003	塔卢伊	false
names_name_99991000000004	Knight-Scholar	false
names_name_99991000000005	Idrinth	false
names_name_99991000000006	塔卢伊	false
names_name_99991000000007	Knight-Scholar	false
names_name_99991000000008	Idrinth	false
names_name_99991000000009	塔卢伊	false
names_name_99991000000010	Knight-Scholar	false
names_name_99991000000011	Idrinth	false
names_name_99991000000012	塔卢伊	false
names_name_99991000000013	Knight-Scholar	false
names_name_99991000000014	Idrinth	false
names_name_99991000000015	塔卢伊	false
names_name_99991000000016	Knight-Scholar	false
names_name_99991000000017	Idrinth	false
names_name_99991000000018	塔卢伊	false
names_name_99991000000019	Knight-Scholar	false
pooled_resources_description_idrinth_khaine	与凯恩的关系	false
pooled_resources_display_name_idrinth_khaine	凯恩恩宠	false
pooled_resources_negative_factors_display_name_idrinth_khaine	失去	false
pooled_resources_positive_factors_display_name_idrinth_khaine	获得	false
pooled_resources_description_idrinth_kurnous	与库尔诺斯的关系	false
pooled_resources_display_name_idrinth_kurnous	库尔诺斯恩宠	false
pooled_resources_negative_factors_display_name_idrinth_kurnous	失去	false
pooled_resources_positive_factors_display_name_idrinth_kurnous	获得	false
pooled_resources_description_idrinth_asuryan	与阿苏里安的关系	false
pooled_resources_display_name_idrinth_asuryan	阿苏里安恩宠	false
pooled_resources_negative_factors_display_name_idrinth_asuryan	失去	false
pooled_resources_positive_factors_display_name_idrinth_asuryan	获得	false
special_ability_groups_name_idrinth_lore_thalui	塔卢伊学派	false
special_ability_groups_name_idrinth_lore_thalui_upgraded	塔卢伊学派	false
special_ability_phases_onscreen_name_idrinth_hev_high_elf_vampires_anti_chaos	毁灭之力的宿敌	false
ui_text_replacements_localised_text_idrinth_chapel_settlement_panel_tooltip	塔卢伊礼拜堂	false
ui_text_replacements_localised_text_idrinth_chapel_button_tooltip	显示当地塔卢伊礼拜堂	false
ui_unit_groupings_onscreen_idrinth_hev_high_elf_vampires_idrinth	高等精灵吸血鬼	false
ui_unit_groupings_onscreen_idrinth_hev_high_elf_vampires_chapel_shrine	神龛	false
ui_unit_groupings_onscreen_idrinth_hev_high_elf_vampires_chapel_guard	礼拜堂卫士	false
ui_unit_groupings_onscreen_idrinth_hev_high_elf_vampires_chapel_priest	礼拜堂祭司	false
uied_component_texts_localised_string_Idrinth_StateText_fc1bd77b	当前激活	false
uied_component_texts_localised_string_Idrinth_StateText_5e2400a	关闭此角色的 Idrinth 路径通知	false
uied_component_texts_localised_string_Idrinth_StateText_5fa40ba9	Idrinth 的献身	false
uied_component_texts_localised_string_Idrinth_StateText_6926231c	Idrinth 的祈祷	false
uied_component_texts_localised_string_Idrinth_StateText_54a33572	占位符 1	false
uied_component_texts_localised_string_Idrinth_StateText_520024dc	占位符 4	false
uied_component_texts_localised_string_Idrinth_StateText_7df03839	占位符 6	false
uied_component_texts_localised_string_Idrinth_StateText_2ed10066	占位符 7	false
uied_component_texts_localised_string_Idrinth_StateText_ad00607	占位符 8	false
uied_component_texts_localised_string_Idrinth_StateText_56956138	占位符 9	false
uied_component_texts_localised_string_Idrinth_StateText_2d1802d	占位符 10	false
uied_component_texts_localised_string_Idrinth_StateText_97e54363	占位符 11	false
uied_component_texts_localised_string_Idrinth_StateText_2d67f411	占位符 12	false
uied_component_texts_localised_string_Idrinth_StateText_d12dea81	占位符 16	false
uied_component_texts_localised_string_Idrinth_StateText_24667457	占位符 17	false
uied_component_texts_localised_string_Idrinth_StateText_7a688d04	占位符 18	false
uied_component_texts_localised_string_Idrinth_StateText_3a099911	占位符 19	false
uied_component_texts_localised_string_Idrinth_StateText_3710e3f2	占位符 20	false
uied_component_texts_localised_string_Idrinth_StateText_49a7b394	占位符 21	false
uied_component_texts_localised_string_Idrinth_StateText_39b3dcfe	占位符 22	false
uied_component_texts_localised_string_Idrinth_StateText_b7030818	占位符 23	false
uied_component_texts_localised_string_Idrinth_StateText_b68b4233	占位符 24	false
uied_component_texts_localised_string_Idrinth_StateText_b3139611	占位符 25	false
unit_abilities_onscreen_name_idrinth_lore_thalui_oath_of_withstanding	坚忍誓言	false
unit_abilities_tooltip_text_idrinth_lore_thalui_oath_of_withstanding		false
unit_abilities_onscreen_name_idrinth_lore_thalui_oath_of_withstanding_upgraded	强效坚忍誓言	false
unit_abilities_tooltip_text_idrinth_lore_thalui_oath_of_withstanding_upgraded		false
unit_abilities_onscreen_name_idrinth_lore_thalui_shadow_finger	暗影之指	false
unit_abilities_tooltip_text_idrinth_lore_thalui_shadow_finger		false
unit_abilities_onscreen_name_idrinth_lore_thalui_shadow_finger_upgraded	强效暗影之指	false
unit_abilities_tooltip_text_idrinth_lore_thalui_shadow_finger_upgraded		false
unit_abilities_onscreen_name_idrinth_lore_thalui_shadow_dance	暗影之舞	false
unit_abilities_tooltip_text_idrinth_lore_thalui_shadow_dance		false
unit_abilities_onscreen_name_idrinth_lore_thalui_shadow_dance_upgraded	强效暗影之舞	false
unit_abilities_tooltip_text_idrinth_lore_thalui_shadow_dance_upgraded		false
unit_abilities_onscreen_name_idrinth_lore_thalui_eternal_servitude	永恒服役	false
unit_abilities_tooltip_text_idrinth_lore_thalui_eternal_servitude		false
unit_abilities_onscreen_name_idrinth_lore_thalui_eternal_servitude_upgraded	强效永恒服役	false
unit_abilities_tooltip_text_idrinth_lore_thalui_eternal_servitude_upgraded		false
unit_abilities_onscreen_name_idrinth_lore_thalui_deadly_intend	致命意图	false
unit_abilities_tooltip_text_idrinth_lore_thalui_deadly_intend		false
unit_abilities_onscreen_name_idrinth_lore_thalui_deadly_intend_upgraded	强效致命意图	false
unit_abilities_tooltip_text_idrinth_lore_thalui_deadly_intend_upgraded		false
unit_abilities_onscreen_name_idrinth_lore_thalui_oath_of_vengeance	复仇誓言	false
unit_abilities_tooltip_text_idrinth_lore_thalui_oath_of_vengeance		false
unit_abilities_onscreen_name_idrinth_lore_thalui_oath_of_vengeance_upgraded	强效复仇誓言	false
unit_abilities_tooltip_text_idrinth_lore_thalui_oath_of_vengeance_upgraded		false
unit_abilities_onscreen_name_idrinth_hev_high_elf_vampires_anti_chaos	毁灭之力的宿敌	false
unit_abilities_tooltip_text_idrinth_hev_high_elf_vampires_anti_chaos	专门针对毁灭之力的众多敌人进行训练，这些战士在与他们战斗时表现出色。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_idrinth	以精灵的优雅和吸血鬼的力量挥舞刀剑，以精灵的精准和吸血鬼的力量射箭。这些生物给大多数人的心中带来恐惧。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan	这些绝望的流亡者、冒险者和雇佣兵保护着阿苏里安的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous	这些绝望的流亡者、冒险者和雇佣兵保护着库尔诺斯的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine	这些绝望的流亡者、冒险者和雇佣兵保护着凯恩的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_mixed	这些绝望的流亡者、冒险者和雇佣兵保护着供奉他们神灵的礼拜堂。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan_leader	这些前流亡者、冒险者和雇佣兵保护着阿苏里安的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous_leader	这些前流亡者、冒险者和雇佣兵保护着库尔诺斯的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine_leader	这些前流亡者、冒险者和雇佣兵保护着凯恩的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_shrine	这座供奉阿苏里安、库尔诺斯和凯恩的临时移动神龛保护并帮助防御者坚守阵地。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_stone_wolves	这些石制野兽结合了精灵工艺与毁灭性附魔，使它们成为塔卢伊礼拜堂可用的最佳突击部队之一。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_outriders	这些骄傲的男男女女骑马出征，使用药剂来增强他们的生存能力和机会，以确保道路和侧翼安全。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan_leader_vampire	这些前流亡者、冒险者和雇佣兵尽管已成为吸血鬼，仍然保护着阿苏里安的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous_leader_vampire	这些前流亡者、冒险者和雇佣兵尽管已成为吸血鬼，仍然保护着库尔诺斯的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine_leader_vampire	这些前流亡者、冒险者和雇佣兵尽管已成为吸血鬼，仍然保护着凯恩的神龛。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine_varghulf	这些失败的吸血鬼曾经是凯恩的祭司。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous_varghulf	这些失败的吸血鬼曾经是库尔诺斯的祭司。	false
unit_description_historical_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan_varghulf	这些失败的吸血鬼曾经是阿苏里安的祭司。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_idrinth	以精灵的优雅和吸血鬼的力量挥舞刀剑，以精灵的精准和吸血鬼的力量射箭。这些生物给大多数人的心中带来恐惧。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan	这些绝望的流亡者、冒险者和雇佣兵保护着阿苏里安的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous	这些绝望的流亡者、冒险者和雇佣兵保护着库尔诺斯的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine	这些绝望的流亡者、冒险者和雇佣兵保护着凯恩的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_mixed	这些绝望的流亡者、冒险者和雇佣兵保护着供奉他们神灵的礼拜堂。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan_leader	这些前流亡者、冒险者和雇佣兵保护着阿苏里安的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous_leader	这些前流亡者、冒险者和雇佣兵保护着库尔诺斯的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine_leader	这些前流亡者、冒险者和雇佣兵保护着凯恩的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_shrine	这座供奉阿苏里安、库尔诺斯和凯恩的临时移动神龛保护并帮助防御者坚守阵地。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_stone_wolves	这些石制野兽结合了精灵工艺与毁灭性附魔，使它们成为塔卢伊礼拜堂可用的最佳突击部队之一。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_outriders	这些骄傲的男男女女骑马出征，使用药剂来增强他们的生存能力和机会，以确保道路和侧翼安全。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan_leader_vampire	这些前流亡者、冒险者和雇佣兵尽管已成为吸血鬼，仍然保护着阿苏里安的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous_leader_vampire	这些前流亡者、冒险者和雇佣兵尽管已成为吸血鬼，仍然保护着库尔诺斯的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine_leader_vampire	这些前流亡者、冒险者和雇佣兵尽管已成为吸血鬼，仍然保护着凯恩的神龛。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_khaine_varghulf	这些失败的吸血鬼曾经是凯恩的祭司。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_kurnous_varghulf	这些失败的吸血鬼曾经是库尔诺斯的祭司。	false
unit_description_short_texts_text_idrinth_hev_high_elf_vampires_chapel_asuryan_varghulf	这些失败的吸血鬼曾经是阿苏里安的祭司。	false
upgrade_tooltips_idrinth_unit_asuryan	将混编精灵卫士升级为阿苏里安卫士，花费 300 + 50 * 等级 金币并获得 等级² 恩宠	false
upgrade_tooltips_idrinth_priest_asuryan	尝试将此祭司转化为吸血鬼，花费 1000 金币和 250 恩宠。这可能会失败，最坏情况下会杀死他们。	false
upgrade_tooltips_idrinth_unit_khaine	将混编精灵卫士升级为凯恩卫士，花费 300 + 50 * 等级 金币并获得 等级² 恩宠。	false
upgrade_tooltips_idrinth_priest_khaine	尝试将此祭司转化为吸血鬼，花费 1000 金币和 250 恩宠。这可能会失败，最坏情况下会杀死他们。	false
upgrade_tooltips_idrinth_unit_kurnous	将混编精灵卫士升级为库尔诺斯卫士，花费 300 + 50 * 等级 金币并获得 等级² 恩宠	false
upgrade_tooltips_idrinth_priest_kurnous	尝试将此祭司转化为吸血鬼，花费 1000 金币和 250 恩宠。这可能会失败，最坏情况下会杀死他们。	false
upgrade_tooltips_idrinth_animal_kurnous_eagle	以库尔诺斯之名祝福巨鹰，花费 125 金币和 70 恩宠。	false
upgrade_tooltips_idrinth_animal_khaine_eagle	以凯恩之名祝福巨鹰，花费 125 金币和 70 恩宠。	false
upgrade_tooltips_idrinth_animal_asuryan_eagle	以阿苏里安之名祝福巨鹰，花费 125 金币和 70 恩宠。	false
upgrade_tooltips_idrinth_animal_kurnous_hawks	以库尔诺斯之名祝福猎鹰，花费 100 金币和 40 恩宠。	false
upgrade_tooltips_idrinth_animal_khaine_hawks	以凯恩之名祝福猎鹰，花费 100 金币和 40 恩宠。	false
upgrade_tooltips_idrinth_animal_asuryan_hawks	以阿苏里安之名祝福猎鹰，花费 100 金币和 40 恩宠。	false
upgrade_tooltips_idrinth_animal_kurnous_bats	以库尔诺斯之名祝福蝙蝠，花费 50 金币和 20 恩宠。	false
upgrade_tooltips_idrinth_animal_khaine_bats	以凯恩之名祝福蝙蝠，花费 50 金币和 20 恩宠。	false
upgrade_tooltips_idrinth_animal_asuryan_bats	以阿苏里安之名祝福蝙蝠，花费 50 金币和 20 恩宠。	false
upgrade_tooltips_idrinth_animal_kurnous_wolves	以库尔诺斯之名祝福狼群，花费 75 金币和 30 恩宠。	false
upgrade_tooltips_idrinth_animal_khaine_wolves	以凯恩之名祝福狼群，花费 75 金币和 30 恩宠。	false
upgrade_tooltips_idrinth_animal_asuryan_wolves	以阿苏里安之名祝福狼群，花费 75 金币和 30 恩宠。	false
upgrade_tooltips_idrinth_size_outriders	增加 5 名礼拜堂骑哨，花费 250 金币。等级保留。	false
upgrade_tooltips_idrinth_size_kurnous	增加 15 名库尔诺斯卫士，花费 300 金币。等级和老兵状态保留。	false
upgrade_tooltips_idrinth_size_khaine	增加 15 名凯恩卫士，花费 300 金币。等级和老兵状态保留。	false
upgrade_tooltips_idrinth_size_asuryan	增加 15 名阿苏里安卫士，花费 300 金币。等级和老兵状态保留。	false
mct_patch_notes_idrinth_129_notes	- 修复升级的金库费用给钱而不是花钱的问题	false
mct_patch_notes_idrinth_129_version	v1.6.4	false
mct_patch_notes_idrinth_128_notes	- 重写代码以提高稳定性\\n- 模组配置工具中添加更多选项\\n- 许多小修复	false
mct_patch_notes_idrinth_128_version	v1.6.3	false
mct_patch_notes_idrinth_127_notes	- 延迟函数调用的性能改进	false
mct_patch_notes_idrinth_127_version	v1.6.2	false
mct_patch_notes_idrinth_126_notes	- 修复 nowAndThen 触发过于频繁导致崩溃的问题	false
mct_patch_notes_idrinth_126_version	v1.6.1	false
mct_patch_notes_idrinth_125_notes	- 单位规模升级\\n- 野兽升级重做	false
mct_patch_notes_idrinth_125_version	v1.6.0	false
mct_patch_notes_idrinth_124_notes	- 防止特质移除事件刷屏	false
mct_patch_notes_idrinth_124_version	v1.5.2	false
mct_patch_notes_idrinth_123_notes	- 修复反闪电战	false
mct_patch_notes_idrinth_123_version	v1.5.1	false
mct_patch_notes_idrinth_122_notes	- 精灵单位升级已加入	false
mct_patch_notes_idrinth_122_version	v1.5.0	false
mct_patch_notes_idrinth_121_notes	- 代码清理	false
mct_patch_notes_idrinth_121_version	v1.4.6	false
mct_patch_notes_idrinth_120_notes	- 修复被分配海盗海岸"政府职位"时丢失名字的问题	false
mct_patch_notes_idrinth_120_version	v1.4.5	false
mct_patch_notes_idrinth_119_notes	- 战斗资源修复\\n- 代码优化	false
mct_patch_notes_idrinth_119_version	v1.4.4	false
mct_patch_notes_idrinth_118_notes	- 修复点击按钮后单位升级面板不显示的情况	false
mct_patch_notes_idrinth_118_version	v1.4.3	false
mct_patch_notes_idrinth_117_notes	- 修复点击按钮后单位升级面板不显示的情况	false
mct_patch_notes_idrinth_117_version	v1.4.2	false
mct_patch_notes_idrinth_116_notes	- 添加单位使用提示	false
mct_patch_notes_idrinth_116_version	v1.4.1	false
